CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
IST,4.0,04:01,6,69,"BALBAY, DOGUS",P003521   ,Missed Three Pointer (0/1 -  2 pt),3FGA,11.0,8.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,4,1,59.0,359.0,8.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
ULK,24.0,03:59,7,71,"VESELY, JAN",P000925   ,Def Rebound (1),D,11.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,3,59,1.0,361.0,2.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
IST,3.0,03:51,7,72,"MCCOLLUM, ERRICK",P005216   ,Foul (1),CM,11.0,8.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,3,51,9.0,369.0,8.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
ULK,16.0,03:51,7,73,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (1),RV,11.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,3,51,9.0,369.0,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
ULK,11.0,03:44,7,74,"WANAMAKER, BRAD",P005838   ,Two Pointer (1/2 -  4 pt),2FGM,13.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,3,44,16.0,376.0,7.0,2.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
ULK,16.0,03:42,7,75,"SLOUKAS, KOSTAS",P001926   ,Assist (1),AS,13.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,3,42,18.0,378.0,2.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
IST,3.0,03:24,7,76,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (0/1 -  0 pt),2FGA,13.0,8.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,3,24,36.0,396.0,18.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
IST,42.0,03:20,7,77,"DUNSTON, BRYANT",P003048   ,Off Rebound (1),O,13.0,8.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,3,20,40.0,400.0,4.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
IST,42.0,03:20,7,78,"DUNSTON, BRYANT",P003048   ,Two Pointer (4/4 -  8 pt),2FGM,13.0,10.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,3,20,40.0,400.0,0.0,0.0,2.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
ULK,4.0,02:59,8,80,"MELLI, NICOLO",P002849   ,Missed Three Pointer (0/1 -  2 pt),3FGA,13.0,10.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,2,59,1.0,421.0,21.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
IST,44.0,02:56,8,81,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (1),D,13.0,10.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,2,56,4.0,424.0,3.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
IST,15.0,02:48,8,82,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (1/1 -  2 pt),2FGM,13.0,12.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,2,48,12.0,432.0,8.0,0.0,2.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
IST,42.0,02:46,8,83,"DUNSTON, BRYANT",P003048   ,Assist (1),AS,13.0,12.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,2,46,14.0,434.0,2.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
ULK,16.0,02:30,8,84,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (0/1 -  0 pt),2FGA,13.0,12.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,2,30,30.0,450.0,16.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
IST,15.0,02:26,8,85,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (1),D,13.0,12.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,2,26,34.0,454.0,4.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
IST,3.0,02:11,8,86,"MCCOLLUM, ERRICK",P005216   ,Turnover (1),TO,13.0,12.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,2,11,49.0,469.0,15.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
ULK,24.0,02:10,8,87,"VESELY, JAN",P000925   ,Steal (1),ST,13.0,12.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,2,10,50.0,470.0,1.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
ULK,11.0,02:06,8,88,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/2 -  4 pt),3FGA,13.0,12.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,2,6,54.0,474.0,4.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
ULK,16.0,02:04,8,89,"SLOUKAS, KOSTAS",P001926   ,Off Rebound (1),O,13.0,12.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,2,4,56.0,476.0,2.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
ULK,16.0,01:52,9,91,"SLOUKAS, KOSTAS",P001926   ,Turnover (1),TO,13.0,12.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,1,52,8.0,488.0,12.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
IST,4.0,01:51,9,92,"BALBAY, DOGUS",P003521   ,Steal (1),ST,13.0,12.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,1,51,9.0,489.0,1.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
ULK,11.0,01:39,9,93,"WANAMAKER, BRAD",P005838   ,Out,OUT,13.0,12.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,1,39,21.0,501.0,12.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
ULK,70.0,01:39,9,94,"DATOME, LUIGI",PCCD      ,In,IN,13.0,12.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,1,39,21.0,501.0,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
IST,3.0,01:39,9,95,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,13.0,12.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,1,39,21.0,501.0,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","STIMAC, VLADIMIR"
IST,14.0,01:39,9,96,"ADAMS, JOSH",P007872   ,In,IN,13.0,12.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,1,39,21.0,501.0,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH"
IST,44.0,01:30,9,97,"SIMON, KRUNOSLAV",PCPR      ,Three Pointer (1/2 -  3 pt),3FGM,13.0,15.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,1,30,30.0,510.0,9.0,0.0,3.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH"
IST,4.0,01:03,9,98,"BALBAY, DOGUS",P003521   ,Block (1),FV,13.0,15.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,1,3,57.0,537.0,27.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH"
ULK,24.0,01:00,9,99,"VESELY, JAN",P000925   ,Missed Two Pointer (2/5 -  4 pt),2FGA,13.0,15.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,1,0,0.0,537.0,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH"
ULK,24.0,01:00,9,100,"VESELY, JAN",P000925   ,Shot Rejected (1),AG,13.0,15.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,1,0,0.0,480.0,-57.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH"
IST,15.0,00:59,10,102,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (2),D,13.0,15.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,59,1.0,541.0,61.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH"
ULK,4.0,00:59,10,103,"MELLI, NICOLO",P002849   ,Foul (1),CM,13.0,15.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,59,1.0,541.0,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH"
IST,15.0,00:59,10,104,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (1),RV,13.0,15.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,59,1.0,541.0,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH"
ULK,4.0,00:59,10,105,"MELLI, NICOLO",P002849   ,Out,OUT,13.0,15.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,59,1.0,541.0,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH"
ULK,23.0,00:59,10,106,"GUDURIC, MARKO",P004004   ,In,IN,13.0,15.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,59,1.0,541.0,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH"
IST,4.0,00:59,10,107,"BALBAY, DOGUS",P003521   ,Out,OUT,13.0,15.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,59,1.0,541.0,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","BALBAY, DOGUS","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH"
IST,10.0,00:59,10,108,"BITIM, ONURALP",P007929   ,In,IN,13.0,15.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,59,1.0,541.0,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
IST,15.0,00:50,10,109,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (2/2 -  4 pt),2FGM,13.0,17.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,50,10.0,550.0,9.0,0.0,2.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
IST,44.0,00:48,10,110,"SIMON, KRUNOSLAV",PCPR      ,Assist (3),AS,13.0,17.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,48,12.0,552.0,2.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
ULK,21.0,00:33,10,111,"NUNNALLY, JAMES",P007400   ,Two Pointer (1/1 -  5 pt),2FGM,15.0,17.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,33,27.0,567.0,15.0,2.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
ULK,24.0,00:31,10,112,"VESELY, JAN",P000925   ,Assist (1),AS,15.0,17.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,31,29.0,569.0,2.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
ULK,23.0,00:26,10,113,"GUDURIC, MARKO",P004004   ,Foul (1),CM,15.0,17.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,26,34.0,574.0,5.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
IST,44.0,00:26,10,114,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (1),RV,15.0,17.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,26,34.0,574.0,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
IST,44.0,00:02,10,115,"SIMON, KRUNOSLAV",PCPR      ,Three Pointer (2/3 -  6 pt),3FGM,15.0,20.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,2,58.0,598.0,24.0,0.0,3.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
IST,10.0,00:01,10,116,"BITIM, ONURALP",P007929   ,Assist (1),AS,15.0,20.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,1,59.0,599.0,1.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
   ,,,11,118,,          ,End Period,EP,15.0,20.0,,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,0,,,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
   ,,,11,121,,          ,Begin Period,BP,15.0,20.0,,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,0,0,,,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
ULK,1.0,10:00,11,119,"THOMPSON, JASON",P007998   ,In,IN,15.0,20.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,10,0,0.0,600.0,0.0,0.0,0.0,"NUNNALLY, JAMES","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
ULK,24.0,10:00,11,120,"VESELY, JAN",P000925   ,Out,OUT,15.0,20.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,10,0,0.0,600.0,0.0,0.0,0.0,"NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","THOMPSON, JASON","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
ULK,21.0,09:46,11,122,"NUNNALLY, JAMES",P007400   ,Turnover (1),TO,15.0,20.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,9,46,14.0,614.0,14.0,0.0,0.0,"NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","THOMPSON, JASON","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
IST,14.0,09:44,11,123,"ADAMS, JOSH",P007872   ,Steal (1),ST,15.0,20.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,9,44,16.0,616.0,2.0,0.0,0.0,"NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","THOMPSON, JASON","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
ULK,21.0,09:36,11,124,"NUNNALLY, JAMES",P007400   ,Foul (1),CM,15.0,20.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,9,36,24.0,624.0,8.0,0.0,0.0,"NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","THOMPSON, JASON","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
IST,44.0,09:36,11,125,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (2),RV,15.0,20.0,Anadolu Efes Istanbul,Fenerbahce Dogus Istanbul,ULK,Anadolu Efes Istanbul,IST,9,36,24.0,624.0,0.0,0.0,0.0,"NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","GUDURIC, MARKO","THOMPSON, JASON","DUNSTON, BRYANT","SIMON, KRUNOSLAV","STIMAC, VLADIMIR","ADAMS, JOSH","BITIM, ONURALP"
